TARGET URL: https://www.yellowpageskenya.com/business-category/Oils%20-%20Cooking
"Netherlands, Embassy of the Kingdom of the",nai@minbuza.nl,0727594727
Network 4 Office Solutions,N/A,0721155925
Network_4 Office solutions,N/A,0700711707
Nigeria High Commission,ng@nigeriahighcom.org,N/A
Office 2000 Plus,office2000plus@gmail.com,0724622702
Office & Domestic Services Ltd,N/A,0722988280
Office Max Solutions,N/A,0722567225
Office Personnel Services Suite Ltd,N/A,0711985931
Office Planet Interior Network,N/A,0726138627
Office Point,bernkvima@gmail.com,0726229841
Office Of Public Communications,N/A,0723545343
Office Of Public Communicatons,N/A,N/A
Office of the Attorney General & Department of Justice,N/A,0723202888
Office of The Controller & Auditor Gen,N/A,N/A
Office of the Controller & Auditor General,N/A,N/A
Office of the Controller of Budget,N/A,0709910000
Office of The Director of Public Prosecution,N/A,0723202880
Office of the President,N/A,N/A
Office of the President,N/A,N/A
Office Of The President (Dod Soi C,N/A,N/A
Office Of The President (Global De,N/A,N/A
Office Of The President N Youth S,N/A,N/A
Office of the President National Registration,N/A,N/A
Office Of The President (nsis),N/A,N/A
Office Of The President(P A Min),N/A,N/A
Office Of The President Permanent,N/A,N/A
Office Of The President [Provincia,N/A,N/A
Office Of The President( Ps),N/A,N/A
Office Of The President Ps To The,N/A,N/A
Office of the President(Senior Political Advisor),N/A,N/A
Office Of The President (State Hse,N/A,N/A
Office Of The President-P Sec Sec,N/A,N/A
Office of the Vice President,N/A,N/A
Office Of The Vice President & Hom,N/A,N/A
Office of The Vice President & Ministry of Planning & National Development,N/A,N/A
Office Of The V-President & Min Of,N/A,N/A
Office Tips Investments Ltd,N/A,N/A
Office of Vice President,N/A,N/A
Office World Solutions Ltd,N/A,0715884259
Oltukai lodge- Central Reservations Office,N/A,0726249697
Op Secretary To The Cabinet.,N/A,N/A
Orient Stationers & Office Supplies Ltd,N/A,N/A
Outrank Office Solution,N/A,0728297045
Oxfam GB,hecainfo@oxfam.org.uk,N/A
Pankim Office Supplies Ltd,pankimos@yahoo.com,0722773664
Pengu Office Suppliers,N/A,0721931044
"Philippines, Embassy of The",pe.nairobi@gmail.com,0734450001
Pinna Office Supplies,N/A,0722708602
Plan International (K) County Office,N/A,0722201293
Plan International (K) Regional Office,N/A,0714637217
"Poland, Embassy of the Republic of",nairobi.amb.wk@msz.gov.pl,N/A
"Portugal, Embassy of",N/A,0715883361
Postal Corporation of Kenya,simtec@net2000ke.com,0719072000
PostBank,kposbmd@africaonline.co.ke,N/A
Practical Action Eastern Africa Regional Office,N/A,0734651602
Pricotek Office Technologies,N/A,0722559121
"Projects Office, The",N/A,N/A
Provincial Commissioner,N/A,N/A
Resource Office Space Solution,gmbari2009@gmail.com,0722831353
Rick Office Solution Ltd,N/A,0752693028
Ridgeways Office Services Ltd,ridgeways2008@yahoo.com,0729679000
Rite Imaging Office Solutions,riteimaging@gmail.com,0798937852
"Romania to the Republic of Kenya, Embassy of",nairobi@mae.ro,0721214073
Royal Thai Embassy,N/A,N/A
"Russia, Embassy of",N/A,N/A
Safes & Office Security Systems Ltd,soss@kenyaweb.com,0720688488
Sai Office Supplies Ltd - Kenya,sai@ramco-group.com,0722610510
Save The Children International Somalia Office,N/A,0722205207
Sciencelab Limited,sciencelab@wananchi.com,0722406756
Scripture Union - Africa Regional Office,N/A,N/A
"Serbia, Embassy of the Republic of",N/A,0718929731
Siaki Office Supplies,N/A,0722895648
Sky Management Limited,smehta@skymanagement.co.ke,0733616608
"Slovakia, Embassy of",sknai@swiftkenya.com,N/A
South African High Commission,consular@africaonline.co.ke,0709127000
"South Sudan, Embassy of",goss@iconnect.co.ke,0729790144
"Southern Sudan Liaison Office, The Kenya",info@sudanliason.com,N/A
Spearhead Office Service,N/A,N/A
Spex Office Supplies,N/A,N/A
Starehe Constituency Office,N/A,N/A
Starzone Office Supplies,info@starzonefurniture.com,0711660028
Steelworks Office Furnitures,N/A,N/A
Stimal Office Supplies Ltd,stimaloffice@yahoo.com,N/A
Stratech Office Systems Ltd,sales@stratechkenya.com,0721351269
Succeed Office Solutions,N/A,0720410163
SUWASA Africa Regional Office,N/A,N/A
Swift Office Supplies Ltd,swiftsup@yahoo.com,0722631724
"Switzerland, Embassy of",nai.vertretung@eda.admin.ch,0708707687
System Office Furniture Ltd,N/A,N/A
Systemint Office Supplies,N/A,0722908315
Tearfund Regional Advisor''s Office,nairobi-office@tearfund.org,0722201273
Techare Office Supplies,N/A,0721511325
Techpro Office Solutions,N/A,0717890007
Tehillah Office Centre,N/A,0721473546
The Experimental Marketing Office,N/A,0734284927
The Project Office Ltd,N/A,N/A
Transline Galaxy Afya Centre Booking Office,N/A,0720323813
Trezzah Office Supplies,N/A,0722159015
Triangle Office Services,N/A,N/A
True Office Products,N/A,N/A
"Turkey, Embassy of the Republic of",N/A,N/A
United Nations Office at Nairobi (UNON),N/A,N/A
United Nations Office for Disaster Risk Reduction (UNISDR),ISDR-Africa@unisdr.unon.org,N/A
United Nations Office for the Coordination of Humanitarian Affairs,N/A,0732500010
United Nations Office In Nairobi - Security And Safety Department,N/A,N/A
United Nations Political Office for Somalia (UNPOS),N/A,N/A
United States of America Embassy of,ircnairobi@state.gov,N/A
Ved Office Set Ltd,N/A,0733366336
Vehicle & Equipment Leasing Ltd (VAELL),N/A,0731440832
Westlands Constitituency Office,N/A,N/A
White Rose Office Services,whiteroseofficeservices@yahoo.com,0722630706
"World Bank Group, The (IBRD, IFC, MIGA)",N/A,0730176000
World Scout Bureau Africa Regional Office,N/A,0728496553
World Vision,N/A,N/A
WWF Eastern and Southern Africa Regional Programme Office (ESARPO),N/A,0722203407
"Yemen, Embassy of",yemb-nairobi@mofa.gov.ye,N/A
Zimbabwe Embassy,zimnairobi@gmail.com,0716126704
District Education Officer,N/A,N/A
Kenya United States Liaison Office,N/A,N/A
New Line Office Furniture,N/A,0717247247
Office De Gestion Du Fret Maritime (OGEFREM) Of The Democratic Republic Of Congo - Embassy,N/A,0722729747
Otange booking office,N/A,0707865392
Provincial Local Government Officer,N/A,N/A
Taveta Constituency Office,N/A,N/A
District Sport Office,N/A,N/A


TARGET URL: https://www.yellowpageskenya.com/business-category/Office%20Furniture
Company Name,Email,Mobile
Botswana High Commission,botkenya47@gmail.com,0727532221
Commission on Administrative Justice,info@ombudsman.go.ke,0718965590
High Commission of the Islamic Republic of Pakistan,info@pakhc.or.ke,N/A
Kenya National Audit Office,oag@oagkenya.go.ke,N/A
"Morocco, Embassy of The Kingdom of",isimambi@clubinternetk.com,N/A
Office of the Deputy President,dp@deputypresident.go.ke,N/A
Antarc Office & Home Furniture,N/A,0733503500
Artoffice Furnitures Ltd,N/A,N/A
Burotime Office Furniture,N/A,0724622622
Milano Furniture & Office Interiors,N/A,0722830424
System Office Furniture Ltd,N/A,N/A
New Line Office Furniture,N/A,0717247247
Unique Office Furniture,N/A,N/A
Home & Office Sundries,N/A,N/A
Starzone Office Supplies,info@starzonefurniture.com,0711660028
Steelworks Office Furnitures,N/A,N/A
Executive Office,N/A,0722918309
Webrunner office supplies,abaradia@webrunner.co.ke,0708168200
A.M.B & Office Solutions,info@ambsolutions.co.ke,0771993487
Aboro Office Solutions,N/A,0720828798
ActionAid International (Africa) Regional Office,admin.africa@actionaid.org,0736860000
Actsure Office Solutions Ltd,N/A,0722243922
Advatech Office Supplies Ltd,etr@advatech.co.ke,0716971622
Africa Business Office,N/A,N/A
Africa Gospel Church - Central Office - Nairobi,N/A,0703940667
Afriqs Fast Office Stationery,danielmaina94@yahoo.com,0722398440
Afro Kent Office Equipment,N/A,N/A
Allavida Office For East Africa,N/A,0721561479
Almasi Office Suites,moduori@almasioffices.com,0709752186
Anam Office Solutions,anamofficesolutions@gmail.com,0746615559
Anen Office Solutions,anenoffice@gmail.com,0722988913
"Argentina, Embassy of",mail@embargentinakenya.org,0729638081
Asaph Office Publications,N/A,0724271576
Aston Office Supplies,N/A,0722711918
"Austria, Embassy of",nairobi-ob@bmeia.gv.at,N/A
Avi Office Services,N/A,N/A
Bank of China Limited Nairobi Representative Office,N/A,N/A
Benan Office & Secretarial Services,N/A,N/A
Benta Electronics & Office Supplies Ltd,N/A,N/A
Bestbuy Office Solutions,N/A,0733785833
Bimtech Office Suppliers Ltd,N/A,N/A
Birds Office Stationery & Equipment Ltd,birdsprinters@yahoo.com,0721607181
Brecon Office Solutions Ltd,info@breconoffice.co.ke,0721244747
British High Commission,N/A,N/A
Canadian Cooperation Office (CIDA),N/A,0710205754
Catridge Office Supplies,N/A,N/A
CBM East Africa Regional Office,N/A,N/A
Chania Special Booking Office,N/A,0724342770
"Chile, Embassy of",N/A,N/A
Chillexy Home & Office Movers,N/A,0721852652
"China, Embassy of the People''s Republic of",N/A,N/A
Clemsy Office Suppliers,N/A,0721571061
Compusy Office Supplies,N/A,N/A
Computex Office Systems Ltd,N/A,0726766800
Construction Cost Consultancy,ccc@tpo.co.ke,0722203883
Crystal Office Technology Ltd,crystalofftech@yahoo.com,0725305793
"Cuba, Embassy of the Republic of",secretaria.embacuba@gmail.com,0774137859
Cyan Office Supplies,N/A,N/A
Czech Republic Embassy of the,N/A,0774420460
Dafra Stationers & Office Suppplies,N/A,N/A
Data Master Office Supplies Kenya,N/A,0711981087
Delltop Office Solution,delltop@yahoo.com,0722179941
"Democratic Republic of The Congo, Embassy of The",nairobi@ambardcke.org,0703278029
DHOW office solutions Ltd,dhowofficesolutions@gmail.com,0724324115
Diamond Plaza Management Office,chaturgroup@gmail.com,0720511301
Digital Tech. Office Automation,N/A,N/A
Direct Office Technology Ltd,N/A,0752588161
Distinct Office Suppliers,N/A,N/A
Dorek Office Supplies,N/A,N/A
East African Office Equipment (1976) Ltd,eastoffsafes@yahoo.com,0772550115
Economic & Commercial Office of the Spanish Embassy-Nairobi,N/A,N/A
Editon Lab & Office Supplies,editonsupplies@yahoo.com,0722750048
Eldama Park Commercial Office,N/A,0722583949
Elite Interiors & Office Supplies,N/A,0718517093
Embakasi Division Education Office,N/A,N/A
Empress Office Suites Ltd,N/A,N/A
Endeavour Office Solutions Ltd,N/A,0708242458
Eng Eng Adnan Saffarini Office,N/A,N/A
Eskallade Office Supplies,N/A,0720846530
Etech Global Office Solutions,etechcopiersltd@gmail.com,0724000573
E-Time office solutions,etimesolutionslimited@gmail.com,0720207342
Eureka Office Supplies Ltd,N/A,0722714033
"Finland, Embassy of",sanomat.nai@formin.fi,N/A
Flex Office Solutions,flexoffice1@gmail.com,0720494627
Flex Office Systems,sales@flexoffice.co.ke,N/A
Floneal Stationers & Office Supplies,N/A,N/A
Food & Agriculture Organisation of the United Nations,N/A,N/A
"France, Embassy of",ambafrance.nairobi@diplomatie.gouv.fr,N/A
Gamar Stationers & Office Equipments,N/A,N/A
General Office Services,N/A,N/A
German Trade & Investment,N/A,N/A
Goldmark Office Supplies,gmkoffice@yahoo.com,N/A
"Greece, Embassy of",gremb.nai@mfa.gr,N/A
Gulf Office Solutions (K) Ltd,N/A,0707607020
Gulf Office Supplies,gulfofficesupplies@yahoo.com,0722762085
Hadem Office Links Ltd,N/A,N/A
Hazel Media & Office Solutions,hazelmediacybercafe@gmail.com,0722938990
Home Afrika Ltd,N/A,0716802070
Horizons Office,N/A,0732188200
"Hungary, Embassy of the Republic of",N/A,0738905187
I T Zone Office Supplies Ltd,N/A,N/A
Image Office Supplies Ltd,N/A,0736431863
Incline Kenya Satellite Office,N/A,0707694026
Indian High Commission,N/A,N/A
Innovative Office Suites Ltd,angil@ioslkenya.com,0729158297
Intergral Office Solutions Ltd,N/A,0722309638
International Organization for Migration (I O M),N/A,N/A
International Union for Conservation of Nature - Eastern & Southern Africa Regional Office,N/A,0724256804
Intertel Office Solution,N/A,N/A
Interworld Office Solutions,interworldkenya@gmail.com,0721880880
Irad Office Supplies,iradkenya@gmail.com,0726687433
Italian Embassy -Dev Co-Op Office,N/A,N/A
ITF Africa Regional Office,nairobi@itf.org.uk,N/A
Japan Embassy of,N/A,N/A
Jarm Office Supplies,N/A,N/A
Jason Office Equipment Ltd,N/A,N/A
Jemuda Property Management Office,N/A,0738938239
Johlin office equipments,N/A,0722247614
K E C Investments Office,N/A,N/A
Kawasaki Office Products Ltd,kawasaki@gmail.com,0720880832
Keemstar Office Solution,N/A,0724710037
Kefra Office Supplies,N/A,0722835126
Keni Office Supplies Ltd,N/A,N/A
Kenton Paper & Office Solutions,sales@kentonpaper.com,0722585857
Kenya Liason Office,N/A,0788110990
Kenya Revenue Authority - Head Office,N/A,0711099999
Kitchen & Office Interiors Ltd,N/A,0721621890
"Korea, Embassy of the Republic of",N/A,N/A
"Liberia, Honorary Consulate of",kmathu@mathuandgichuiri.com,0720301718
Lizden Office Solutions,N/A,N/A
Lizden Office Supplies & Stationery,N/A,N/A
Lois Office Solutions,N/A,0720403531
Lucy Office Supplies,N/A,0722637698
Lutheran World Relief Eastern & Southern Africa Regional Office,N/A,N/A
Magnolia Office Supplies Ltd,magnoliasupply@gmail.com,0722717973
Mailcom Computers & Office Supplies,mailcoms@yahoo.com,N/A
Malawi High Commission,N/A,0739360048
"Malaysia, High Commission of",N/A,N/A
Manek Office,N/A,N/A
MAP International - Kenya Office,N/A,0734333128
Maruti Office Supplies Ltd,marutios@africaonline.co.ke,0771217485
Mercy Justice Office,N/A,N/A
Middlesex University Kenya Office,N/A,0710450118
Mihaka Office Interiors,N/A,0737767686
Modern Coast Booking & Parcel Office,N/A,0709897000
Modern Office Supplies Ltd,N/A,0721865518
Mombasa Raha Booking Office,N/A,0706706706
Mozambique High Commission,N/A,N/A
Multistar Office Machine Services,multistar1services@gmail.com,0721411593
Munich Reinsurance Co Liaison Office,N/A,N/A
National Democratic Institute,N/A,N/A
Natooma Stationers & Office Supplies,N/A,N/A
Neltech Office Supplies Ltd,neltechofficesuppliesltd@gmail.com,0701851369
Nenics Office Mart,N/A,0722328889
"Netherlands, Embassy of the Kingdom of the",nai@minbuza.nl,0727594727
Network 4 Office Solutions,N/A,0721155925
Network_4 Office solutions,N/A,0700711707
Nigeria High Commission,ng@nigeriahighcom.org,N/A
Nile Office Logistics,N/A,N/A
Office 2000 Plus,office2000plus@gmail.com,0724622702
Office & Domestic Services Ltd,N/A,0722988280
Office Dynamics Ltd,info@officedyn.com,0725532222
Office Mart Ltd,N/A,0707346347
Office Max Solutions,N/A,0722567225
Office Partitions Ltd,N/A,0729030323
Office Personnel Services Suite Ltd,N/A,0711985931
Office Planet Interior Network,N/A,0726138627
Office Point,bernkvima@gmail.com,0726229841
Office Of Public Communications,N/A,0723545343
Office Of Public Communicatons,N/A,N/A
Office Technologies Ltd,N/A,0728888222
Office of the Attorney General & Department of Justice,N/A,0723202888
Office of The Controller & Auditor Gen,N/A,N/A
Office of the Controller & Auditor General,N/A,N/A
Office of the Controller of Budget,N/A,0709910000
Office of The Director of Public Prosecution,N/A,0723202880
Office of the President,N/A,N/A
Office of the President,N/A,N/A
Office Of The President (Dod Soi C,N/A,N/A
Office Of The President (Global De,N/A,N/A
Office Of The President N Youth S,N/A,N/A
Office of the President National Registration,N/A,N/A
Office Of The President (nsis),N/A,N/A
Office Of The President(P A Min),N/A,N/A
Office Of The President Permanent,N/A,N/A
Office Of The President [Provincia,N/A,N/A
Office Of The President( Ps),N/A,N/A
Office Of The President Ps To The,N/A,N/A
Office of the President(Senior Political Advisor),N/A,N/A
Office Of The President (State Hse,N/A,N/A
Office Of The President-P Sec Sec,N/A,N/A
Office of the Vice President,N/A,N/A
Office Of The Vice President & Hom,N/A,N/A
Office of The Vice President & Ministry of Planning & National Development,N/A,N/A
Office Of The V-President & Min Of,N/A,N/A
Office Tips Investments Ltd,N/A,N/A
Office of Vice President,N/A,N/A
Office World Solutions Ltd,N/A,0715884259
Oltukai lodge- Central Reservations Office,N/A,0726249697
Op Secretary To The Cabinet.,N/A,N/A
Orient Stationers & Office Supplies Ltd,N/A,N/A
Oryx Office Solutions,N/A,N/A
Outrank Office Solution,N/A,0728297045
Oxfam GB,hecainfo@oxfam.org.uk,N/A
Pankim Office Supplies Ltd,pankimos@yahoo.com,0722773664
Pengu Office Suppliers,N/A,0721931044
"Philippines, Embassy of The",pe.nairobi@gmail.com,0734450001
Phil-Tech Office Solutions,philip.njau@yahoo.com,0712276921
Pinna Office Supplies,N/A,0722708602
Plan International (K) County Office,N/A,0722201293
Plan International (K) Regional Office,N/A,0714637217
"Poland, Embassy of the Republic of",nairobi.amb.wk@msz.gov.pl,N/A
"Portugal, Embassy of",N/A,0715883361
Postal Corporation of Kenya,N/A,0719072600
PostBank,kposbmd@africaonline.co.ke,N/A
Practical Action Eastern Africa Regional Office,N/A,0734651602
Presta & Office Equipments Ltd,prestaoffice@yahoo.com,N/A
Pricofax Office Services Limited,N/A,0735461085
Pricotek Office Technologies,N/A,0722559121
Primax Office Solutions Ltd,primax.supplies@gmail.com,0721214489
"Projects Office, The",N/A,N/A
Provincial Commissioner,N/A,N/A
Prudent Office Services,N/A,N/A
Resource Office Space Solution,gmbari2009@gmail.com,0722831353
Rick Office Solution Ltd,N/A,0752693028
Rick Office Solutions Ltd,N/A,0722717792
Ridgeways Office Services Ltd,ridgeways2008@yahoo.com,0729679000
Rite Imaging Office Solutions,riteimaging@gmail.com,0798937852
"Romania to the Republic of Kenya, Embassy of",nairobi@mae.ro,0721214073
Royal Thai Embassy,N/A,N/A
"Russia, Embassy of",N/A,N/A
Safes & Office Security Systems Ltd,soss@kenyaweb.com,0720688488
Sahrec Enterprise Office,odetemike@yahoo.com,0721998938
Sai Office Supplies Ltd - Kenya,sai@ramco-group.com,0722610510
Save The Children International Somalia Office,N/A,0722205207
Sciencelab Limited,sciencelab@wananchi.com,0722406756
Scripture Union - Africa Regional Office,N/A,N/A
"Serbia, Embassy of the Republic of",N/A,0718929731
Siaki Office Supplies,N/A,0722895648
Sky Management Limited,smehta@skymanagement.co.ke,0733616608
Skypak Office Supplies,N/A,N/A
"Slovakia, Embassy of",sknai@swiftkenya.com,N/A
South African High Commission,consular@africaonline.co.ke,0709127000
"South Sudan, Embassy of",goss@iconnect.co.ke,0729790144
"Southern Sudan Liaison Office, The Kenya",info@sudanliason.com,N/A
Spearhead Office Service,N/A,N/A
Spex Office Supplies,N/A,N/A
Starehe Constituency Office,N/A,N/A
Stimal Office Supplies Ltd,stimaloffice@yahoo.com,N/A
Stratech Office Systems Ltd,sales@stratechkenya.com,0721351269
Succeed Office Solutions,N/A,0720410163
SUWASA Africa Regional Office,N/A,N/A
Swift Office Supplies Ltd,swiftsup@yahoo.com,0722631724
