TARGET URL: https://www.yellowpageskenya.com/business-category/Pleating%20&%20Hemstitching
Coro FM Radio,N/A,N/A
Countryside Broadcasting Co-operation Ltd,N/A,N/A
Covenant Insurance Agency,N/A,0720808963
Crown Bus Service Ltd,N/A,0722719944
Crystal Shelters Ltd,N/A,0722599886
Cymru Holdings Ltd,N/A,N/A
Dagg Kenya Holdings Ltd,N/A,0729791100
Dalbit Petroleum Ltd,info@dalbitpetroleum.com,0722205039
Danstace Africa,danmilaw@yahoo.co.uk,0771622844
Davanu Shuttle Services Ltd,N/A,0722787182
Delcare Properties International,delcareproperties@gmail.com,0743799164
Delta Airlines Inc.,N/A,0717513027
Deltar Properties,N/A,0743744271
Desbrosse Holdings Limited,N/A,N/A
Dews Traders,N/A,N/A
Diakem Insurance Agency,N/A,0724773225
Directline Assurance Co Ltd,N/A,0711030000
Discount Trading Co,N/A,N/A
Divine Eye Private Investigation Agency,dinvestigationagency@gmail.com,0728880087
Dodhia Traders (K) Ltd,N/A,N/A
Dolphin Coaches Ltd,N/A,N/A
Dominion Petroleum,N/A,N/A
Doniteng Builders Co. Ltd,simonprojectuon@gmail.com,0717728013
Earth Oil Kenya PTI EPZ Ltd,N/A,0728023240
East Africa Reinsurance Co Ltd,N/A,0728111041
East African Film Academy Ltd,salim@eafilmacademy.com,0722516704
East African Safari Air Express Ltd,N/A,0735540540
East FM Ltd,N/A,0722205991
Easy Coach Ltd,info@easycoach.co.ke,0738200301
Edason Holdings Ltd,N/A,N/A
Egypt Air,egyptair@africaonline.co.ke,N/A
Ekomark Insurance,N/A,0724558990
Eldema Kenya Ltd,N/A,N/A
Eldoret Shuttle Sacco,N/A,0724467157
Elkay Holdings Ltd,N/A,N/A
Emirafrica Oil Ltd,N/A,N/A
Emirates,N/A,0736329000
Ena Coach,N/A,0709832000
Engen Kenya Ltd,administrator@engenke.com,0733617515
EnkaVilla Properties Limited,N/A,0788303030
Enterprises Oil Co Ltd,N/A,N/A
Entuskay Trading Co,N/A,N/A
Erro Holdings Ltd,N/A,N/A
Escrow Trading Kenya Ltd,N/A,0770171829
Esse Ltd,N/A,0724038045
Ethiopian Airlines,nbores@ethiopianairlines.com,0723786649
Etihad Airways,N/A,0787778822
Eunigery Insurance Agency,N/A,0723028030
Fair P S Trader Ltd,N/A,N/A
Familia Human Trust K,N/A,N/A
Family TV,N/A,0700316316
Family Welfare Club,N/A,0722863718
Farasi Holdings Ltd,N/A,N/A
Fast Track (K) Ltd,info@fasttrack.co.ke,N/A
Fastjet Kenya,N/A,0773944941
Fat Rain Films,N/A,0727369586
Faza Holdings Ltd,N/A,N/A
Fidelity Shield Insurance Co Ltd,nairobicbd@fidelityshield.com,0711791364


TARGET URL: https://www.yellowpageskenya.com/business-category/Planning%20Consultants
Company Name,Email,Mobile
Ministry of Lands & Physical Planning,info@ardhi.go.ke,N/A
PwC,pwc.kenya@ke.pwc.com,N/A
PwC,pwc.kenya@ke.pwc.com,N/A
Trioscape Space Planning Ltd,trioscapespace@gmail.com,0722837010
"Zamara Actuaries, Administrators & Consultants Ltd",Customercare@zamara.co.ke,N/A
Oracle Technology Systems Kenya Ltd,info@oracle.com,N/A
"Zamara Actuaries, Administrators & Consultants Ltd",Customercare@zamara.co.ke,N/A
Cezam & Associates Ltd,cezam@czmkenya.com,N/A
Dataline International Ltd,info@dataline.co.ke,0759308890
Doralds Manpower Services Ltd,info@doraldsmanpower.co.ke,N/A
Galaxy Fiscal Solutions Ltd,podeny@galaxyfiscal.com,0722513795
Ham International,info@haminternational.co.ke,0720613502
Hezron Insights,info@hezroninsights.com,0724278948
Lemco Motors and Insurance,info@lemco.co.ke,0724434846
Sunwes Consultants Ltd,sunwesqsurveyors@gmail.com,0722763107
Vermkil Consultants Ltd,info@vermkil.com,0722724032
Kimotho Associates & Co,info@kimothoassociates.com,0725649552
Adept Systems,info@adeptsystems.co.ke,0723028383
Mashiya & Associates,info@mashiyaandassociates.com,0724366349
Africa Planning & Design Consultants,N/A,N/A
Family Health Options (K),N/A,0734600186
Research On Development & Planning Consultants Ltd,N/A,0720204305
Green Space Planning & Environmental Consultants Ltd,cmbisi@gmail.com,0720927259
Centre For Urban Planning,info@curp.or.ke,N/A
Cost Planning Services Ltd,N/A,N/A
F P I Financial Planning International Mondial,N/A,0733639936
Portfolio Planning Financial Consulting Ltd,cj@pfpfinancial.com,N/A
Corporate & Private Event Planning Ltd - We Make It Happen,support@cpep.co.ke,0720081813
Dandora Medical Centre & Family Planning,N/A,N/A
Family Programmes Promotions Services,N/A,0722861978
Min Of Planning & Nat Dev,N/A,N/A
Min Of Planning & Nat Development,N/A,N/A
Ministry of Lands & Physical Planning,N/A,N/A
Now Planning Enterprises,N/A,N/A
Office of The Vice President & Ministry of Planning & National Development,N/A,N/A
Opm-Min. For Planning Nat. Dev. &,N/A,N/A
Planning & Design Associates,N/A,N/A
Planning Interiors Ltd,N/A,0720773618
Planning Systems Services,N/A,0733555001
Rimber Planning Systems,rimbaplanning@gmail.com,0722898274
Urban Regional & Environmental Planning International Limited,N/A,0722715558
District Planning Officer,N/A,N/A
Meridian Four Planning,N/A,0724841827
Min Of Finance And Planning,N/A,N/A
Min. Of Finance & Planning - Distr,N/A,N/A
Min Of Finance & Planning District,N/A,N/A
Min Of Finance & Planning Statisti,N/A,N/A
Min Of Planning & Development Do,N/A,N/A
Min Of Planning National Developme,N/A,N/A
Ministry of Devolution & Planning,N/A,N/A
Ministry Of Physcial Planning,N/A,N/A
Planning And National Development,N/A,N/A
Waka Ruringu Maternity & Family Planning Hospital,wachuka.kamunya@gmail.com,0722963213
Nakuplan Consultants,nakuplan@yahoo.com,0722232075
Geoplan Consultants Ltd,geoplanconsult@yahoo.co.uk,0722610707
Jofrok Building Consultants,jofrokbc@yahoo.com,0724808488
Plad Consultants,pladnkari@yahoo.com,0721726442
A4architect,N/A,0721410684
Aaki Consultants Architects & Urban Designers,N/A,0715167090
Acacia Consultants Ltd,N/A,0722203444
Accurate Details Consultants,N/A,0723500706
Accurex Leadership and Managment Consultants Ltd,info@accurex.co.ke,0784989898
Ace Design Consultants,N/A,0722894814
Acropolis Consultants,pkkaringe@gmail.com,0771752338
Actuarial & Benefit Consultants Ltd,okudo@actuarialbenefit.com,0722788989
Acumen Business Consultants Ltd,N/A,N/A
Afri Salon Consultants Ltd,N/A,N/A
Africa Economic And Social Development Consultants,N/A,0722754969
African Development & Industrial Promotion Consultants,N/A,N/A
African Research and Economic Development Consultants Ltd (AFREDEC),N/A,0721650460
Afro German Engineers & Consultants Ltd,info@agec-ea.com,N/A
Agricom Consultants Ltd,N/A,0739972980
Air - Go Consultants Ltd,N/A,0722272050
Aktasis Consultants,N/A,0721762086
Alarp Safety & Environment Consultants,alarpsafety@gmail.com,0721626680
Aldrich Property Consultants,N/A,0717458016
Alexander Consultants Ltd,N/A,0718991222
Algan Insurance Services Consultants,N/A,N/A
Alhas Consultants,N/A,N/A
Allan Peter Consultants,N/A,N/A
Alliance Management Consultants Limited,amanagementconsultant@gmail.com,0722345165
Almaco Management Consultants Ltd,N/A,N/A
Amazon Consultants Ltd,N/A,0722398215
Ampen Management Consultants Ltd,N/A,N/A
Anchoring Consultants,N/A,0722641907
Andrews Consultants,N/A,N/A
Anka Consultants Limited,N/A,N/A
Anziano Consultants,N/A,0706600875
Apex Management Systems - Consultants Ltd,apexmanagementsystems@gmail.com,0722313795
Appropriate Development Consultants Ltd,adcl@africaonline.co.ke,0720728210
Aqua Farm Consultants (The Rabbit Republic Ltd),mutuarabbits@gmail.com,0720586990
Archscapes Consultants,archscape@gmail.com,0722570042
Ardhi Surveys Consultants,ardhi@ardhisurveys.co.ke,0722580915
Ark Consultants Ltd,info@arkconsultants.co.ke,0720510000
Arkle Management Consultants Ltd,N/A,0733598031
Arprim Consultants,N/A,0732941277
Asal Consultants Ltd,N/A,0722599165
Asap Consultants Ltd,N/A,N/A
Ashford Financial Consultants,info@ashfordconsulting.com,0717279888
Ashley Management Consultants Ltd,amc.ltd@live.com,0722802766
Associated Services Consultants,N/A,N/A
Attic Property Consultants,N/A,0722523766
Auchi Consultants,auchiconsultants@gmail.com,0722871563
Australian Education Consultants Ltd,info@aec-australia.com,0722859578
Avarts Surveying Consultants,N/A,0700385359
Aviation General Security Consultants,hok@agsc-africa.com,0734703633
Avid Information Technology Consultants,N/A,0722363879
Avillas Enterprises Kenya,N/A,0773009861
Baharini Consultants Ltd,bahariniconsultants@yahoo.com,0722355367
Bancassurance Consultants Africa Ltd,N/A,0721520673
Bark Properties Consultants,N/A,N/A
Barnevision Business & Training Consultants,N/A,N/A
Beam Consultants,N/A,0721805065
Beldan Consultants Ltd,N/A,N/A
Belfor Tech Consultants,info@belfortechconsultant.com,0725784855
Bella Borsa Consultants,windowswindow@bellaborsaconsultants.co.ke,0710484899
Bemi Africa Consultants,N/A,N/A
Bess Associates Ltd (Development Consultants),N/A,N/A
Betah Management Consultants Ltd,sales@betahconsultants.com,0727934610
Beyond Safari Consultants,N/A,0722317571
"Bharij & Associates, Construction Supervision Consultants & Surveyors",N/A,N/A
Biashara Consultants,N/A,0721177829
Bicomm Consultants,biscomms@gmail.com,0787509480
Bigi Camp Epiya Chapeyu Camp,epiyachapeyu@gmail.com,0733743210
Bill Care Consultants,bilcareconsultants@yahoo.com,0722718520
Bison Consultants,N/A,N/A
Bonki Consultants,N/A,N/A
Bookman Consultants Ltd,N/A,N/A
Bosko Engineering Consultants Ltd,boskoengineeringltd@gmail.com,0721267450
Brainstorm Management Consultants Ltd,brainstormmgtconsultants@gmail.com,0722127784
Brand Consultants Ltd,N/A,N/A
Breldan Consultants Ltd (1986),breldacollege@yahoo.com,0722442199
Brian Tony International Consultants,N/A,0712107233
Bright Achievers Training Consultants Ltd,info@brightachieversltd.com,0721798254
Building Fire Consultants Ltd,N/A,0722511935
Buildnett Consultants,N/A,0722818212
Burnham Consultants Ltd,N/A,N/A
Business Partners Consultants Ltd,administrator@bpc.co.ke,0712316888
Cacumen Consultants,N/A,0718292795
Campus Research Training Consultants Ltd,N/A,N/A
Capital Computer Consultants Ltd,N/A,N/A
Cas Consultants Ltd,casconsult@africaonline.co.ke,0733894951
Castleland Property Consultants,N/A,N/A
Cecilia Consultants & Marketing,N/A,N/A
Centre for Development Consultants Ltd,N/A,N/A
Centrepoint Management Consultants,N/A,N/A
Cewin Greens & Consultants,cewinltd@gmail.com,0716660274
Chapter Property Consultants Ltd,chapterproperty@gmail.com,0723151090
Chase Consultants Ltd,N/A,N/A
Chery Insurance Agents & Consultants,N/A,N/A
Cheti Educational &training Consultants,N/A,N/A
Cist Consultants,N/A,N/A
Cities Consultants of Kenya,N/A,N/A
Civil Engineering Consultants,N/A,N/A
Clesma Africa Consultants Ltd,N/A,0722335472
Clone Consultants Ltd,N/A,0724234331
Clovers Management and Training Consultants Ltd,office@clovermtc.com,0720297023
Cobtrad Consultants,cobtrad@jambo.co.ke,N/A
Cog Consultants Ltd,cogconsultants@yahoo.com,0722266860
Community Organisation Consultants,N/A,N/A
Compliance Management Consultants,N/A,N/A
Computacare Consultants,computercarekenya@yahoo.com,0721897820
Computer Feeds Ltd,N/A,0724220764
Conarch Building Services,N/A,N/A
Concrete Consultants,N/A,0733968667
Consolidated Dental & Medical Consultants,dentplan@swiftkenya.com,0720285946
Construction Consultants Ltd,N/A,N/A
Consultants Clinics,drmwakirungu@yahoo.com,N/A
Consultants for Effective Training Ltd,N/A,N/A
Co-opmart Resources & Business Development Consultants,N/A,0722964218
Coral Property Consultants Ltd,N/A,0733801077
Cosmoplan Consultants,N/A,0722771052
Cost Eye Consultants,costeye@gmail.com,0722713264
Costplan Consultants,N/A,0722214308
Countrywide Secretarial Consultants,N/A,N/A
Cronbach Alpha Consultants Ltd,N/A,0720702174
Crystal Health Consultants Ltd,info@chc.co.ke,0706253834
CueMed Consultants Ltd,N/A,0721605114
Dafina Consultants Ltd,N/A,0722521450
Daima Management Consultants,N/A,N/A
Data Associate Consultants,N/A,0722766671
Datum Survey & Land Consultants,datasurvey@yahoo.com,0722815993
Dawn Business Consultants,N/A,0720802484
Decipher Technical Consultants,info@decipher-consult.com,0722380236
Decisions Management Consultants,N/A,N/A
Delta Blade Consultants,info@deltablade.co.uk,0796211615
Digmap Consultants,N/A,0722753833
DIMA Computer Consultants,N/A,N/A
Dokal Consultants,N/A,N/A
Dolphins Training & Consultants Ltd,N/A,0712636404
Donn Consultants,N/A,0717347450
Down Consultants,N/A,N/A
Eagle HR Consultants,N/A,0700769770
East Africa Business Consultants,N/A,0716079866
East African Development Consultants,N/A,0721435779
East African Engineering Consultants,info@eaecgroup.com,N/A
East of Eden Services Ltd.,info@eastofedenservices.com,0725539523
Easyplus Consultants Ltd,N/A,0733602333
Ecocare Consultants,ecocareconsult@gmail.com,0722275209
Ecodym Africa Consultants,joseph.maitima@gmail.com,0700559905
Eco-Efficieny Consultants Ltd,N/A,0717270460
Economatics Consultants Ltd,N/A,N/A
Ecosite Development Consultants Ltd,ecositeconsultants@gmail.com,0707062727
Ecospace Consultants,ecospaceconsultants@yahoo.com,0713581432
Edon Consultants International Ltd,N/A,0700507896
Edone Eagle Properties Ltd,N/A,N/A
Edulink Education Consultants & Service,info@edulinkmy.com,072736705
Edutech Learning Consultants & Technology,N/A,0711232506
Efficaxx Support Consultants (Africa) Ltd,N/A,0724491612
Ele-Mech Consultants,N/A,N/A
Elite Business Consultants,N/A,N/A
Eliud & Associates Management Consultants,eliudowalo@gmail.com,0733766204
Ellies Business Consultants,N/A,N/A
Ellis Secretarial Consultants,N/A,N/A
Emerging Technologies Consultants Ltd,N/A,N/A
Emjay Consultants Ltd,N/A,N/A
Empiral Education Consultants,N/A,0746669939
Ems Consultants Ltd,lemsconsultant@yahoo.co.uk,0722817860
Ena Property Consultants Ltd,enaproperty@gmail.com,0722494090
Eng.Consultants Ltd,N/A,N/A
Engineering Design Consultants Ltd,N/A,N/A
EnMaison Properties & Management Consultants,N/A,0790001100
Enolix Consultants,info.enolixconsultants@gmail.com,0725384521
Environment Health & Safety (EHS) Management Consultants Ltd,N/A,N/A
Environmental & Combustion Consultants Ltd,info@ecclkenya.com,0720983208
Eridy Consultants (EA) Ltd,eridycon@yahoo.com,0728792215
Erijan Building Consultants,N/A,N/A
Esal Management Consultants Ltd,N/A,0721535206
ESF Consultants Ltd,N/A,0736100204
Espana Insurance Consultants,N/A,N/A
Esquire Consultants,N/A,0789721791
ETC East Africa Ltd,N/A,0724240440
Etwons Property Consultants,N/A,N/A
Eureka Educational & Training Consultants,N/A,0722720186
Everblue Environment Consultants Ltd,N/A,N/A
Evolve Business Consultants,info@evolve-consultants.com,0723949362
Excel Marketing & Training Consultants Ltd,info@excelmtc.com,N/A
Excel Pro Wise Consultants,N/A,0721793599
"Excel Training, Research & Management Consultants",N/A,0722742578
Executive Support Consultants Ltd,N/A,N/A
Extropica Consultants Ltd,N/A,N/A
Eye Care Consultants Ltd,town@eyecareconsultants-kenya.com,0733698752
Falga Marketing Consultants,N/A,0750385444
Fanisi Consultants,N/A,0731285632
Farwell Consultants Ltd,N/A,0734223388
Fast-Track Management Consultants Ltd,N/A,0722933622
Finance And Systems Consultants Ltd,N/A,N/A
Financial & Property Consultants Ltd,N/A,0722524383
Fine Solutions Consultants Ltd,N/A,0721963125
Firstdata Research & Consultants Ltd,N/A,0724256244
Flash Development Planners Ltd,flashdp@iafrica.com,0721637491
Flexi Consultants Ltd,N/A,N/A
Focus Build Consulting,info@focusbuildconsulting.com,0700180560
Focus Business Institute (Training & Management Consultants),N/A,N/A
Formax Insurance Brokers Ltd,formax@swiftkenya.com,0726538689
Fortune Management Consultants,bondingtime@gmail.com,0721318377
Frame Consultants Ltd,N/A,0720523850
Franklin Management Consultants Ltd,N/A,0727531225
Freight Consultants Ltd,N/A,0737970633
Frontline Medical Consultants,frontlinemedicalconsultants@yahoo.com,0738102075
GA Consultants Ltd,N/A,0733721855
Gearr Consutants Ltd,N/A,0722180740
Geodata Land Surveyors & Consultants,N/A,N/A
Geoscan Consultants Co. Ltd,N/A,0702166001
Getso Consultants Ltd,N/A,0786696501
Giant International Procurement Consultants & Agents,N/A,0723805393
Gilead Mental Health Consultants,jkmutiso@gileadmh.com,0721230205
Gilly Consultants,ericndiba@yahoo.com,N/A
Githongo & Company,N/A,0722531309
Global Engineering Consultants,farah@engconsult.co.ke,0724400301
Goal Consultants,N/A,N/A
Gonzaga Consultants Ltd,N/A,0722485646
Good Africa Tour,goodafricatrade@gmail.com,0713961755
Goro Consultants,ecgoro@yahoo.com,0722512495
Green It Consultants,N/A,0723164173
Greenland East Africa Consultants Ltd,info@greenlandeastafrica.co.ke,0723153457
Grinenvironment Consultants,N/A,N/A
Ground-Truth Consultants Ltd,N/A,N/A
Habitech Consultants,N/A,N/A
Hachiko Consultants,N/A,0722339068
Harbans Singh Associates,manrikmngt@manrik.com,0722509708
HassConsult Ltd,developmentsales@hassconsult.co.ke,0733629786
Heritage Property Consultants,N/A,N/A
Hill Education Consultants,hilleducation@mekrongroup.com,0738173466
Horn Africa Consultants Firm,info@hacof.com,N/A
Hospitality Systems Consultants Ltd,sales@hsc.co.ke,0722208862
Housing & Valuation Consultants,N/A,N/A
Houstic Consultants,N/A,N/A
Human Asset Consultants Ltd,N/A,0786653710
Ibis Hospitality Consultants Ltd,ibis@ibishospitality.com,0721237778
Iceberg Consultants Africa,N/A,N/A
ICT Consultants,N/A,0726894926
Impact Consultants Ltd,impactconsultkenya@gmail.com,N/A
Imperial Educational Consultants,N/A,0748669938
Incorporation consultants,N/A,0710990901
Infracost Consultants,N/A,N/A
Initiative Consultants,N/A,N/A
Insight Management Consultants Ltd,recruitment.ke@insightmanagement.co.ke,0712888321
Insight Procurement Consultants,N/A,0742001452
Insights Procurement Consultants Ltd,info@insights-pcl.co.ke,0742011452


TARGET URL: https://www.yellowpageskenya.com/business-category/Power%20Generation
Company Name,Email,Mobile
Specialised Power Systems Ltd,info@spsafrica.com,0724205532
Specialised Power Systems Ltd,info@spsafrica.com,0724205532
Allectrify Power Solutions,info@allectrify.co.ke,0114226638
Power Innovations Ltd,info@powerinnovationsltd.com,0722207030
Safer Power Ltd,info@saferpowerltd.com,0706306328
Taico Power Kenya,info@taicopowerkenya.com,0110702425
"Orpower 4, Inc",orpower4office@ormat.com,0721337470
Galaxy Brand Store,Smartprices.kenya@gmail.com,0712939925
Wells Auto Parts & Accessories,info@wellsautoparts.co.ke,0722324137
Tropical Power Kenya Ltd,hello@tropicalpower.com,0727094872
Windgen Power E.A. Ltd,N/A,0788404008
Rabai Power,N/A,N/A
Diesel Power Company Ltd,N/A,N/A
Kenya Power,N/A,0721657187
Adventure Power Sports Ltd,N/A,0724517859
African Solar Power Systems,info@africansolar.co.ke,0786803233
Aguo Power Fencing (E A) Ltd,N/A,N/A
Almajd Power Kenya Ltd,N/A,0735999111
Bare Foot Power Kenya Ltd,N/A,0728255807
Batian Power Electricals,N/A,0702410004
Brake Horse Power Performance Ltd,N/A,0722709217
Catch Power Africa Limited,jeongreeok@gmail.com,0794161093
Chan power Auto Solution,chanpowerauto@yahoo.com,0721597695
Circuit Power Ltd,N/A,0734890089
Clarion Power Electricals,N/A,0722908795
Classic Electricals & Power Tools,N/A,0720571284
Cougar Power Controls,N/A,0722972544
Critical Power East Africa,N/A,0722766655
Dalet Power Solutions & Computer,N/A,0720861039
Dawan Power Hub,susanwaitherawainaina@gmail.com,0797165603
Delpro Power Solutions Ltd,N/A,0724337520
Delta Solar & Power Systems Ltd,N/A,N/A
Dtech Power Solutions,dtechpowersolutions@gmail.com,0728971112
Eco Desh Power Solutions Ltd,ecodeshpowersolutions@gmail.com,0714777502
Eddmax Power Fence,N/A,0722725586
Egypt Power Ltd,N/A,0777421731
Electechnique Power Systems,electechnique@hotmail.com,0711123611
Electrocom Power International Ltd,electrocomint@yahoo.com,0722511753
ElPhase Power Engineering Ltd,elphasepower@yahoo.com,0723934160
Ferguson Power (E.A) Ltd,fergusonpower@yahoo.com,0733621958
Frontier Power Industries Ltd,N/A,0731980435
Gallagher Power Fence Systems Ltd,gallagher@net2000ke.com,0722700702
Gelmax Power Solutions Ltd,N/A,N/A
God''s Power Centre,N/A,N/A
God''s Power Church & Ministries,N/A,N/A
High Power Express Shop,N/A,0717294627
Hoja Power Systems,N/A,0724320956
Human Power Global (K) Ltd,N/A,0714963566
Iberafrica Power (E.A) Ltd,N/A,0722205389
Ignation Power Electrical,davidtukiko@gmail.com,0729580330
Inverter Power Solutions,N/A,0733833303
Inverter Power Systems Ltd,inpower@africaonline.co.ke,0733725776
IT Power (EA) Ltd,N/A,0722624174
Johnson Power Ltd,N/A,N/A
Kalpataru Power Transmission Ltd,N/A,N/A
Kenya Power & Lighting Training School,N/A,0733323232
kenya power pension fund,N/A,0711031020
Kwa Juma Power Tools,N/A,0722347485
Lake Turkana Wind Power,N/A,N/A
Legend Power Systems,N/A,N/A
Light & Power Centre,N/A,0721551726
Lighting & Power Centre Ltd,N/A,N/A
