TARGET URL: https://www.yellowpageskenya.com/business-category/Removals
Darwar Restaurant,N/A,0700118999
Debonairs Pizza,reg.office@steers.co.ke,0722206574
Delfirm Hotel,N/A,0751333555
Delices Restaurant,N/A,0712818709
Delite Mums Shop,N/A,0729522002
Deltaline Café,kitabu07@gmail.com,N/A
Demesi Cafeteria,demesicafe@yahoo.com,N/A
Desai Villa,N/A,0704388828
Diners Grill Upper hill,N/A,0759367333
Divino Restaurant & Wine Bar,N/A,0724970297
Domino''s Pizza Kenya,N/A,0730165000
Dorman Restaurant,periwank@gmail.com,0727147133
Dormans Coffee Ltd,sales@dormanscoffee.com,0722762753
Double Dragon Chinese Restaurant,royalshelina@gmail.com,0722739143
"Dove Cage Hotel Ltd, The",N/A,0708237100
Dream Bean House,N/A,0724399550
Dye Craft Candy Shop,N/A,0711562671
Eagle Peak Spur Steak Ranch,N/A,0702555000
East End Restaurant & Fast Food,N/A,0725503792
East Park Pub & Restaurant,N/A,0717932059
Easter Foods,N/A,0711109431
Eastern Cuisine,N/A,N/A
Eastern Garden,N/A,0722524141
Eateries,N/A,N/A
Eddies Pub & Restaurant,N/A,0722713190
Eden Bliss Garden,N/A,0722903407
Eden Times,N/A,0722138978
Eight To Eight Choma Zone,N/A,N/A
Elan Pharmaceuticals Ltd,N/A,0721162635
Elfo Foods,N/A,0746587574
Elleanor''s Delicacies,precioushellen@gmail.com,0722179335
Emerald Garden Thai Restaurant & Bar,N/A,0710886688
Empire Coffee Eatery,empireventureskenya@gmail.com,0784881880
Endigo Farms Ltd,N/A,0715028932
Eraeva Café,cateringservices@gmail.com,0721460379
Evitas Restaurant,N/A,0710225071
Exchange & Mart,N/A,N/A
"Executive Grill Ltd, The",N/A,N/A
Exotica Ltd,exoticasltd@gmail.com,0719239423
Fabbs Kitchen,fabbs.fabbs@gmail.com,0722381172
Fabrik Hotels,N/A,0720789999
Fahari Restaurant (Tea Room),N/A,0722771063
Fang Fang Chinese Restaurant Ltd,N/A,N/A
Farourite 18 food court,N/A,0713254631
Fedha Fast Foods Ltd,N/A,N/A
Fiesta Restaurant,N/A,0728607626
Fish & Chicken Bar Ltd,N/A,N/A
Flame Tree Restaurant,N/A,N/A
Flamegrill Chicken & Pizza,N/A,0734899701
Flamez Restaurant,N/A,0722955539
Fogo Gaucho,N/A,0715414141
Food Library Ltd,N/A,0757628537
For You Chinese Restaurant,N/A,0736425302
Forodhani House,N/A,0733222428
Fresh dishes Restaurant,N/A,0722111755
Fresh & Friendly Restaurant Ltd,N/A,N/A
Friends Club & Dinner,N/A,N/A
Fun Zone Restaurant,funzonenbi@gmail.com,0727863981
Furusato Japanese Restaurant(Asiana (K) Ltd),furusatonairobi@gmail.com,0733725733
Gari Restaurant,N/A,0727812777
Garnishers Restaurant,N/A,0722220128
Garyl Restaurant,N/A,0771289946
Gazebo Restaurant,bkiruma@yahoo.com,0723631871
Giggles Restaurant,N/A,0722886711
Ginza Restaurant,ginzarestaurant2014@gmail.com,0708333999
Gloria Jeans Coffee,jandnewman1@gmail.com,0703707302
Glory Palace Hotel,N/A,0722410172
Golden Grills,N/A,N/A
Golden Pearl Restaurant,N/A,N/A
Golden Spur Restaurant,N/A,0724253804
Graceful Chinese Restaurant,N/A,0726265742
Grand Quality Hotel,N/A,0721926244
Gray Bells Food Place,N/A,0720704214
Grill Masters,N/A,0771440506
Gringos Restaurant,N/A,N/A
Growers cafe,N/A,0703116720
Haandi Restaurant Ltd,haandi@haandi-kenya.com,0733648294
Habesha Ethiopian Restaurant,habeshaeth.reske@yahoo.com,0725869955
Hacienda Sportbar & Grill,haciendabargrillke@gmail.com,0723951641
Hamidi Cafe n cuisine,N/A,N/A
Hankook Garden Restaurant,N/A,0734240012
Happy Eaters Kenya Ltd,happysgolden@gmail.com,N/A
Happy Hour Lounge & Grill,solnjeru@icloud.com,0733833566
Haru Sushi & Shabu Restaurant,N/A,0720945400
Hashmi Barbaque Centre,N/A,0722487000
Havana Restaurant,info@havana.co.ke,0722513148
Haveli Restaurant Ltd,headoffice@haandi-kenya.com,0736651933
Healthy Food Restaurant,N/A,0720290577
Heartz Pub & Restaurant,N/A,N/A
Heritage grill and bar,heritagegrill78@gmail.com,0722749751
Highland Annex & Restaurant,highlandsfood@gmail.com,0722632548
Highlands Cafe & Restaurant,N/A,0722632548
Hippo Point Restaurant,hippopoint@gmail.com,0722600748
Hoggers Restaurant Ltd,N/A,N/A
Homeland Inn,homelandinn@yahoo.com,0716803564
Hometown Bakers Ltd,N/A,0722455945
Hong Kong Restaurant Ltd,N/A,N/A
Hongs Bakery & Restaurant,N/A,0720766184
Hooters Eatery & Spirits,N/A,N/A
Horizon Quality Snacks,N/A,N/A
"Horseman Restaurant, The",N/A,0722265768
Hot Dishes,N/A,0716622464
HotDishes Restaurant,N/A,0739652979
Hotel Goshen,N/A,0725852991
HotSpot Coffee Lounge,N/A,0728002843
Huber Limited,tycoongroup69@gmail.com,0722584916


TARGET URL: https://www.yellowpageskenya.com/business-category/Regulatory%20Bodies
Company Name,Email,Mobile
Water Services Regulatory Board,info@wasreb.go.ke,0709482000
AFA-Nuts & Oil Crops Directorate,nocdirectorate@gmail.com,0702217682
Insurance Regulatory Authority,commins@ira.go.ke,0727563110
Public Procurement Regulatory Authority,info@ppoa.go.ke,N/A
Energy Regulatory Commission,N/A,0734414333
The Sacco Societies Regulatory Authority (SASRA),N/A,0701604500
Tourism Regulatory Authority,N/A,0701444777
Tourism Regulatory Authority,N/A,N/A
Anti Doping Agency Kenya,N/A,0722269584
Central Depository & Settlement Corporation Ltd,helpdesk@cdsckenya.com,0724256130
Communications Authority of Kenya,cero@ca.go.ke,0736121414
Cotton Development Authority,N/A,N/A
Digital Kenya Secretariat,N/A,0703042470
Highland Bodies Ltd,N/A,0722398086
Kenya Bureau of Halal Certification,N/A,N/A
Kenya Coach Industries Ltd,kci@kci.co.ke,0720825124
Kenya Deposit Insurance Corporation,dpf@centralbank.go.ke,N/A
Kenya Film Classification Board,info@kfcb.co.ke,0701741226
Kenya Industrial Property Institute,kipi@swiftkenya.com,0736002020
Kenya Medical Practitioners & Dentists Board,info@kmpdc.go.ke,0720771478
Kenya Network of Cancer Organizations,N/A,0790400875
Kenya Rural Roads Authority,kerra@kerra.go.ke,N/A
National Construction Authority,info@nca.go.ke,0700021222
National Drought Management Authority,N/A,0722200656
Nursing Council of Kenya,N/A,0721920567
Radiation Protection Board,rpbkenya@nbnet.co.ke,0705885701
Rural Electrification Authority,N/A,0728482987
State Corporations Advisory Committee,N/A,N/A
Transition Authority,N/A,0710287080
Kenya National Regulation of Agricultural Producers,kenfapnakuruab@yahoo.com,0734989715
Bomet County Assembly Service Board,N/A,0727887146
Kenya Maritime Authority,N/A,N/A
Lurambi Constituency Development Fund,cdflurambi@gmail.com,N/A
City & Guilds International Ltd,admin@city-and-guilds-intl.org,N/A
Human Resources Management Professional Examinations Board (HRMPEB),N/A,N/A
KASNEB,kasneb@insightkenya.com,0734600624
Kenya National Examinations Council,pc@knec.ac.ke,0732333860


TARGET URL: https://www.yellowpageskenya.com/business-category/Relocation%20Services
Company Name,Email,Mobile
Shardi Express Ltd,info@shardiexpress.com,0722151115
PwC,pwc.kenya@ke.pwc.com,N/A
PwC,pwc.kenya@ke.pwc.com,N/A
"Zamara Actuaries, Administrators & Consultants Ltd",Customercare@zamara.co.ke,N/A
Amex GBT Kenya - Elite Travel Services Ltd,admin@ke.hrgworldwide.com,0711077000
Frejed Engineering Services Ltd,info@frejed.co.ke,0101441535
Kenya Postel Directories Ltd,info@yellowpageskenya.com,0722206918
Lee Funeral Services Ltd,lfsint@africaonline.co.ke,0722401861
Midas Auto Service Centre Ltd,service@midasautoservices.com,0727991998
Middle East Bank Kenya Ltd,ho@mebkenya.com,0111183000
Nairobi Projectors Services Ltd,info@nairobiprojectors.com,0722517554
Oracle Technology Systems Kenya Ltd,info@oracle.com,N/A
"Zamara Actuaries, Administrators & Consultants Ltd",Customercare@zamara.co.ke,N/A
Bulls Security Services,bullsec2000@yahoo.com,0799951389
ARS (Air Royal Services ) Travel & Tours Ltd,travel@arskenya.com,0714852302
Bemutech Technical Services,business@bemutech.co.ke,0723296551
Crystal Gardens Landscape & Gardening Services,creativeoutdoors@gmail.com,0722447283
Delights Funeral Directors,delightsfd@gmail.com,0712756180
Digital Sanitation Services,digitalsanitation@gmail.com,0722764677
Doralds Manpower Services Ltd,info@doraldsmanpower.co.ke,N/A
Elevator General Services Ltd,egselevator@gmail.com,0736433425
Fastline Express Services Ltd,info@fastline-express.com,0720035138
Glosec Services Ltd,Nairobi.glosec@gmail.com,0723345699
Joinda Security Services Ltd,joindasecltd@gmail.com,0722753259
Kanga Security Services,mngale55@yahoo.co.uk,0721703836
Kasindi Holdings Ltd,info@kasindiholdingsltd.com,0726043059
Kenwan Services Ltd,sales@kenwan.co.ke,0728900121
Kericho Veterinary Services,doc.njoroge1960@gmail.com,0722751663
Ministry Of Water & Sanitation,ps@water.go.ke,N/A
Mololine Services Ltd,info@mololineservicesltd.co.ke,0795533855
Nyali Air Conditioning & Refrigeration Services Ltd,info@nyaliaircon.co.ke,0722188299
One Planet Publishing & Media Services Limited,info@oneplanetpublishing.com,0792532441
Rova Security Services Ltd,rovalimited@gmail.com,0702036336
Shep Engineering Services Ltd,info@shepengineering.co.ke,0721876252
Vabela Geoconsult & Services Ltd,info@vabelaconsult.co.ke,0710251028
Wailler Security Services,waillerssltd@gmail.com,0725963490
Water Services Regulatory Board,info@wasreb.go.ke,0709482000
British Broadcasting Corporation,eastafricabureau@bbc.co.uk,0722205939
Plannettech Investors Ltd,info@plannettech.co.ke,0715772889
CLARITY SOLUTIONS,Sales@claritysolutions.me,0112328595
Impulse Promotions Ltd,info@impulsepromotionsltd.com,0721420330
Intertek,info.nairobi.gs@intertek.com,0714900397
Lemco Motors and Insurance,info@lemco.co.ke,0724434846
Mushus International (K) Ltd,sales.ke@mushusgroup.com,0740123456
Professional Technologies Ltd,info@protec.co.ke,0720890303
The Quickfix Learning Hub,study@thequickfix.org,0707079192
Uhai Cleaning Company Ltd,uhaicleaning@gmail.com,0715561060
Ukulima Co-Operative Savings & Credit Society Ltd,info@ukulimasacco.or.ke,0724993597
United Engineering Supplies Ltd,info@uesl.co.ke,0724255445
Virgin Clean Ltd,info@virginclean.co.ke,0704555999
Zion Systems,info@zionsystems.co.ke,0726379844
Cassia Relocation Services,info@cassia.co.ke,0726080252
Karibuni Relocation Services,N/A,0722525896
Rhino Prompt Movers & Relocation Ltd,sales@rhinopromptmovers.com,0713802361
200 Degrees Cleaning Services,200degreeshot@gmail.com,0734864842
247 courier services,N/A,0731247247
360 Health Services,N/A,0718693093
42 Geomatics Services Ltd,N/A,0712652954
748 Air Services (K) Ltd,sales@748airservices.com,0709948000
A A R,N/A,0703063000
A Plus Tours & Travel Services Ltd,info@aplustourstravel.com,0735423546
A-Ascorpio Tech Services,N/A,0722761977
Aaykud Design Services,koroskevin@gmail.com,0719422152
Abafric Tours & Travel Services,info@krut2ansafaris.com,0718731980
Abantu Linguistic Services,N/A,0733643807
Abcom Computer Services,njaup@yahoo.com,0722636666
Abedi Auto Services,N/A,0727444481
Abercorn Man. Services Ltd,N/A,N/A
Abonyahi Traders & Services Co Ltd,N/A,N/A
Abracha Quick Telephone Services,N/A,N/A
Absolute Paging Services Ltd,N/A,N/A
Abudizo Cleaning Services,abuanganga@gmail.com,0729639216
Acacia Business Services,N/A,N/A
Acacia Media Services,acacia.media@yahoo.com,0720227104
Acacia Technical Services,N/A,0722390056
Access Freight Services Ltd,N/A,N/A
Accra Copy Services,N/A,N/A
Accra Optical Services,N/A,0731587866
Ace Car Rental Services,acecarkenya@gmail.com,0723175959
Ace Guard Services,N/A,0738530113
Ace medical services,N/A,0722618600
ACE Micro Services Ltd,info@acemicroservices.com,N/A
Achelab Laboratory Services Ltd,N/A,0732880709
Achievers Systems & Services,achieverssystems@yahoo.com,0738026555
Across Borders Courier Services,N/A,0728085411
Actet Services,sstms2000@yahoo.co.ke,0722294245
Active Security Services Ltd,N/A,0733893222
Actuarial Services (East Africa) Ltd,N/A,0708710028
Acumen Counseling & Consultancy Services,rebichelagat@gmail.com,0706265840
Adept Water Technical Services Ltd,N/A,0723497701
Adili Corporate Services Kenya,N/A,0704852487
Adlink Media Services,adlinkmediaservices@gmail.com,0726330561
Adults & Developing Minds Therapy Services,tkhamis7@gmail.com,0702254908
Advanced (2004) Secretarial Services,N/A,N/A
Advanced Sharp Solutions -Copy Services,advancedsharp@gmail.com,0720925106
Aeronautical Consultancy Services Ltd,N/A,0722613309
Affordable Computer Services,N/A,0704377376
Afribureau Investigation & Security Services Ltd,N/A,0713953259
Afric Freight Services Ltd,N/A,N/A
Africa Book Services (E A) Ltd,N/A,N/A
Africa Inland Mission International Services,N/A,0733687053
Africa Tank Services,N/A,N/A
Africa Visa Travel Services Ltd,N/A,0722283632
African Cargo Services Ltd,N/A,N/A
African Commuter Services Ltd,info@africancommuter.com,N/A
African Courier Services,N/A,0720446234
African Guards Services,N/A,N/A
African Ideal Research Services (AIRS) Limited,N/A,0731000158
Afrika Aviation Handlers Ltd,afrikav@africaonline.co.ke,N/A
Afrika Aviation Services Ltd,N/A,N/A
Afrimax Debt Management Services,afrimaxmgt@gmail.com,0720977025
Afriq Freight Services Ltd,afriq@afriqfreight.co.ke,0722526934
Afrique Shipping Services Ltd,N/A,0772144247
AfriStars Services,afristarsservices@gmail.com,0734834673
Afro Friends Electrical Services,N/A,N/A
Afroasian Insurance Services,N/A,0733570013
Aftron Computer Services,N/A,N/A
Afya Centre X-Ray Services Ltd,N/A,0720223943
Afzet Services,info@afzet.co.ke,0713583829
"Aga Khan Education Service, Kenya",N/A,0734647457
Agile Pest Control Services,N/A,0726473074
Agrilivestock Services Bureau,N/A,N/A
Agro Irrigation & Pump Services Ltd,admin@agroirrigatio.com,0735888000
Agrowing International Counseling Services,N/A,0752509677
Air Alliance Air Conditioning and Technical Services Ltd,N/A,0722722808
Air Cab Travel Services Ltd,N/A,0728888320
Air Rides Travel Services,N/A,0725737131
Aircare Aero Services Ltd,N/A,N/A
Aircon Electra Services (Nairobi) Ltd,N/A,N/A
Airfall Cooling Services,N/A,0728390822
Airlink Refritechnical Services,airlinkref@yahoo.com,0733959948
Airport Shuttle Services Ltd,N/A,N/A
Airtech Cooling Services,N/A,0724317939
Airtech Engineering Services Ltd,N/A,N/A
Airview Security Services Ltd,airviewkenya@gmail.com,0789306696
Akamba Public Road Services Ltd,N/A,0722203753
Akilinet Computer Services Ltd,N/A,N/A
Akimu Photo Studio & Computer Services,N/A,0727022487
Akipema Services,akipemaservices@yahoo.com,0721390366
Al Aziz Computer Services,N/A,0721396831
Al- Frawkly Services,alfrawkly@gmail.com,0705067365
Albatross Printing Services,albatrossnbi@yahoo.com,N/A
Alcatraz Dish Network Services,adishnetservices@gmail.com,0720548999
Alesta Cleaning Services,N/A,0720871700
Alfa Haulage Services Ltd,alfahaulage@yahoo.com,0722526953
Alfa Hauliers Services Ltd,N/A,N/A
Alfa Telefax Services Ltd,N/A,N/A
Alfasec Services Ltd,N/A,0722986979
Algan Insurance Services Consultants,N/A,N/A
Al-Hijra Medical & Lab Services,N/A,N/A
Alika Designs & Cleaning Services,N/A,0722852180
Ali''s Pest Control Services,N/A,0733777956
Al-Jazeera Pharmacy & Medical Services,abaasy0722@gmail.com,0722728046
Alkam Laboratory Services,N/A,0703137352
All Auto Services Ltd,N/A,N/A
All Good Media Services Limited,agmediakenya@gmail.com,0726544644
All Round Technical Services,allroundtecserve@gmail.com,0722467736
All Seasons Cleaning Services,allseasonsc82@gmail.com,0729989764
Allfix Services Ltd,N/A,0721381214
Alliance Archplan Services,N/A,N/A
Alliance Health Services,josephkiara@yahoo.com,0722769874
Allied Metals Services Ltd,allmetals@bidii.com,0733333126
Allied Services,N/A,0705771100
Allsafe Security Services Ltd,N/A,N/A
Al-Mansoor Video Services Ltd,almansoorvideoservices@gmail.com,0714592123
Alpha Hygiene Services Ltd,N/A,0722740251
Alphalarm Technical Services,N/A,0734690164
Alpine Water & Relief Services,N/A,N/A
ALS Ltd,ots@ops.co.ke,0709078000
Alsen Services,N/A,0720344399
Alternative Tours & Travel Services,alternativetts@yahoo.co.uk,0722987037
Althaus Services Ltd,info@westgate.co.ke,0780557775
Alucon Services Ltd,N/A,N/A
Alvitech Electrical Services & Supplies,N/A,0721124277
Alwex Electrical Services (K) Ltd Class A-1,alwexnbi@zmail.co.ke,0722410187
Aly''s Barber n Beauty Services,N/A,0718188670
Amadi Personal Computer Services,g.o.amadi@gmail.com,N/A
Amana Courier Services,N/A,0718698878
Amani Counselling Centre & Training Institute,N/A,0722626590
Amattan Management Services Ltd,amattanconsult@zoho.com,0721414511
Amazing Grace Cleaning Services,N/A,0733609923
Ambacross Enterprises,ambacross.mathenge@gmail.com,0720681429
Ambika Auto Services,ambikautosau10@yahoo.com,0722410437
Ame School & Tutorial Services,ameeducational@yahoo.com,0722813578
Amicable Investments Service Ltd,N/A,N/A
Amicabre Travel Services Ltd,admin@amicabretravel.com,0722526473
Amisha General Services Ltd,N/A,0722753992
Amity Engineering Services Ltd,esl@amityengineering.com,0721846686
Amo Computers Services,majumaali@yahoo.com,0728016982
Amon Computer Services,amonafrica@yahoo.com,N/A
Ampee Consultancy Services,N/A,N/A
AMREF Flying Doctors,N/A,0733639088
Amsec Security Services,N/A,N/A
Amukowa Services,N/A,0720685300
Amuti Services Ltd,info@amutiservices.com,0722522375
Anchor Business Services,N/A,N/A
Anchor Security Services Ltd,anchor.securities@yahoo.com,0722892185
Anke Home Appliance Services Ltd,anke@anke.co.ke,0720331000
Ankem Computer Services,annnjambikihiu@yahoo.com,N/A
Annshi Services Ltd,N/A,N/A
Anstar Marketing Services,N/A,N/A
Anthopi Mechanical Engineering Services Ltd,N/A,N/A
Antwan Communication Services,N/A,0722597708
A-One Auto Services Ltd,N/A,0770790500
Apex Health Services Ltd,N/A,N/A
Apex Physiotherapy Services,N/A,0711206292
Apex Security Services,mail@apexsecuritygroup.co.ke,N/A
Aqua Security Services Ltd,aquass2003@yahoo.co.ke,N/A
Aqua Well Services Ltd,N/A,0736273290
Aquaclean Services Ltd,aquaclean2008@gmail.com,0722470774
Aquascope Services,N/A,0721542337
Arata Services Ltd,aratacabs@yahoo.com,0721146961
Archplan Services,N/A,N/A
Ardan Risk and Support Services Ltd,N/A,0736603891
Ardsons Security Services Ltd,N/A,0710589380
AR-Kaedh Courier Services,arkaedh.courierservices@gmail.com,0734271084
Armada Services Ltd,N/A,0722287408
Armgad Security Services Ltd,N/A,N/A
Armgra Telecomms Services,N/A,N/A
Arrina Industrial Services Ltd,N/A,N/A
Artco General Services,N/A,N/A
Ascent Capital Advisory Services LLP,c.oluoch@ascent-africa.com,0795737720
Ased Services Bureau,asedbureau@yahoo.com,N/A
Asis Security Services Limited,N/A,0735634207
Assistcare Services (K) Ltd,N/A,N/A
Associated Services Consultants,N/A,N/A
Assorted Investments Management Services,N/A,N/A
Assured Environmental Services,N/A,0733993824
Aster Global Services Kenya Ltd,N/A,0733614567
Astradental Services,N/A,0703500819
Athi Water Services Board,info@awsboard.go.ke,0715688272
Atlas Auto Services,N/A,0720508043
AtoZ services Kenya-Web Experts,N/A,0724545863
Atsushi Information Services Ltd,N/A,0733619106
Attempt Services Ltd,N/A,N/A
Attlia Auto Services,N/A,N/A
Audio Masters,N/A,N/A
Auto Brakes & Clutch Services,auto_brakeltd@yahoo.com.com,0722527883
Auto Mech Diesel Services Limited,automech@africaonline.co.ke,0722519136
Auto Rental Services,attifyusuf@ars-kenya.com,0733927437
Auto Tech Services Ltd,autotechservices@ymail.com,0725912660
Autodrome Services Ltd,N/A,0722519847
AutoKey Services (K) Limited,autokeykenya@gmail.com,0797118699
Automatic Transmission Services,N/A,0721348933
Autoprogress Services Ltd,N/A,0721356633
AutoStyles | Premium Car Rental Services,N/A,0770211111
Autotronix Telematics Ltd,info@autotronix.co.ke,0703888777
Auxillary Business Services,N/A,N/A
Avail Cleaning Services,N/A,0710361895
Avi Office Services,N/A,N/A
Aviation Services Training,N/A,N/A
Avior Tech Services Ltd,N/A,0733744465
Awegstronics Services,N/A,0725380407
Axis Engineering Services Ltd,axisengi@yahoo.com,0722335163
Azen Services Ltd,N/A,0718247548
B A B S Fire Services Ltd,N/A,N/A
B A B S Security Services Ltd,N/A,0722286180
B.N.M Auto Services Ltd,N/A,N/A
Baabi Auto Services,N/A,0721651881
Backoffice Services International,N/A,N/A
Badom Cleaning Services,info@badomcleaning.co.ke,072110847
Baharia Motor Services,N/A,0723946348
Bakari Auto Services,N/A,0722234848
Baltimore Book Services,N/A,0725783845
Bandwidth and Cloud Services,accounts@bcs-ea.com,0725083248
Baracom Services Ltd,N/A,0729935000
Baracom Services Ltd,mobiexp@gmail.com,0720545897
Bargurret Commercial Services,N/A,0750857523
Bartech Services,N/A,0721169975
Baruch Computer Services,N/A,0723241907
Basement Electricals Services Ltd,basementelectricals@gmail.com,0720316242
Battalion Security Services,battalionguards@yahoo.co.uk,0712988189
Baze Auto Services,N/A,0721790688
BeCool Refrigeration services,N/A,0706244158
Bedans Auctioneer Services,N/A,N/A
Bee Shield Services Ltd,beeshield6@gmail.com,0721793920
Belgravia Services (K) Limited,N/A,0717105073
Belt Cargo Services Export Ltd,N/A,N/A
Ben Nabad Galto Medical Services,N/A,N/A
Benan Office & Secretarial Services,N/A,N/A
Bench-Mark Inspection Services Ltd,N/A,N/A
Bencomtech Services & Supplies,N/A,N/A
Beneli Engineering Services Ltd,sales@benelieng.com,0721481495
Benhan Computer Services,N/A,0723372418
Benma Technical Services Ltd,N/A,0722315014
Benn Comm Services,N/A,N/A
Benn Communication Services,N/A,N/A
Bennia Services Agency,N/A,N/A
Benori Guard Services,N/A,0722523012
Beob Services,N/A,N/A
Berm Engineering Services & Supplies Ltd,N/A,N/A
