TARGET URL: https://www.yellowpageskenya.com/business-category/Dressmakers
Classic Diesel Service,classicdiesel17@gmail.com,0722950444
Clingrant Cleaning Service,N/A,0724829341
CNM Waiyaki Way Service Station,N/A,N/A
Coast Bus (Msa) Ltd,coast@coastpekee.com,0722206448
Comcraft (K) Ltd,N/A,0722282584
Commcarrier Satellite Service Ltd,N/A,N/A
Concorde Service Station,N/A,N/A
Cousin Service Station Ltd,N/A,N/A
Crown Bus Service Ltd,N/A,0722719944
Crystal Africa Cleaning Service Ltd,info@crystalafrica.co.ke,0729208918
Custody & Registrar Service Ltd,info@candr.co.ke,0726971599
Customer Service Consulting Co Ltd,N/A,0771755644
"DAAD, German Academic Exchange Service",info@daadafrica.org,0771444111
Dandora Service Station Ltd,N/A,N/A
Dantech Service Centre,lubembeduncan@yahoo.com,0712435936
Dazzling Laundry & Computer Service,friendsinvolve22@yahoo.com,0718268495
De-Kelvins Auto Service Centre,N/A,0722651618
Demotech Borehole Services,N/A,N/A
Dental Laboratory Service,N/A,0720772765
Diagnosis Experts Auto Service,N/A,0724163475
Diesel Inject & Electrical Service Ltd,dieselinjectltd@gmail.com,0728253054
Discovery Service Station Ltd,N/A,N/A
Dolphin Man Service (K) Ltd,bluesealimited7@gmail.com,N/A
Donholm Caltex Service Station,N/A,N/A
East Africa Glassware Mart (NBI) Ltd- Food Service,N/A,0731361571
East African Fraud Prevention Service Ltd,N/A,N/A
East Gate Parcel Service Ltd,realshiko@gmail.com,0713671066
Eastleigh Service Station,N/A,N/A
Echonove Communication Limited,echonoveltd@gmail.com,0722752330
Educational Links & Plcment Service,N/A,N/A
Edulink Education Consultants & Service,info@edulinkmy.com,072736705
Electro Service & Equipment Ltd,N/A,N/A
Elevonic Lifts Services Ltd,info@elevoniclifts.co.ke,0733876701
Elfu Security Service Ltd,N/A,0735001966
Enertech Engineering Service,enertech_es@yahoo.co.uk,0721129874
Engen Hurlingham Service Station,N/A,0722708482
Englanson General Service Ltd,N/A,0721763268
Enterprise Plumbing Service,N/A,0713044344
Enterprise Road Service Station,N/A,N/A
Epson Quick Service,N/A,0724662171
Erubi Engineering Services & Supplies,N/A,N/A
Eta Service Two Thousand,N/A,N/A
Etroni Funeral Service,N/A,0718192286
Eukejua Traders & General Service,N/A,N/A
Evergreen Security Service (K) Ltd,N/A,N/A
Excel Service Station Ltd,N/A,N/A
Excellence & Intergrity Auctioneers,excellenceintegrity7@gmail.com,0726268062
Executive Auto Services Ltd,executive.ause@gmail.com,N/A
F P I Financial Planning International Mondial,N/A,0733639936
Fedha Service Station,fedhaservice@yahoo.com,N/A
Fem-care Feminine Hygiene Service (EA) Ltd,N/A,0734224409
Fine Watch Service,N/A,0726799126
Five Star Service Station Ltd,N/A,N/A
Foreign Agriculture Service,N/A,N/A
Forest Road Service Station (BP),N/A,N/A
Forme Service Center,N/A,0710703152
Four Wheeler Auto Services,rentawheel@fourwheeler.co.ke,0717665521
Fracom Sales and Service,fracomss@yahoo.com,0722650703
Fuelmax Service Station Ltd,N/A,N/A
Gayo''s Cellular Service,N/A,0733317733
"General Service Unit, The",N/A,N/A
Genus Medical Service,N/A,0724670888
Geo Keys Service,N/A,0720598531
Geopet Veterinary Service,N/A,0702862086
Gigiri Service Station,N/A,N/A
Good Body Security Service,N/A,N/A
Growing Commercial Service,francisenelwa@gmail.com,0725555182
Harley Timber Eng. Service Ltd,N/A,N/A
Heifer Project International,N/A,0720214675
High Flyer Travel Service Ltd,tours@highflyerstravelservice.com,N/A
Highview Service Station,N/A,N/A
Holistic Hygiene Cleaning Service,info@holistichygiene.co.ke,0704185127
Home Health Education Service,N/A,N/A
Home Repair Service Ltd,N/A,N/A
Hotpoint Appliances Ltd,N/A,N/A
Hyperteck Electrical Services Ltd,N/A,0715708060
Imaginative Building Services Ltd,N/A,N/A
Inaxis Service Station,N/A,N/A
Institute Of Customer Services Ltd,icsconsultancy@yahoo.co.uk,N/A
Inter Green Services Ltd,N/A,N/A
Inter Service Volunteers Ass,N/A,N/A
Interlink Rural Information Service,N/A,N/A
International Service Volunteers Association,N/A,0721370167
J. Waweru Watch Service,N/A,0722792762
JC Breakdown Service,N/A,0720975599
Jesuit Refugee Service - Eastern Africa,N/A,0722788814
Joginder''s Auto Service Ltd,jogindersauto@gmail.com,0721405477
Juba Mail Service Co,N/A,N/A
Judiciary - The High Court Of Kenya,N/A,N/A
Jumba Engineering Service,info@jumba.com,0111053322
Kamwe Engineering Services,N/A,N/A
Kangemi Urban Intergrated Health Service Pharmacy & Laboratory,N/A,0723430516
Kangundo Road Total Service Station,N/A,0722530294
Kani Management Service,N/A,N/A
Karambee Service Station,N/A,N/A
Karen Copy Centre,karencopy@gmail.com,0722265945
Kariokor Caltex Service Station,N/A,N/A
Kariokor Service Station,N/A,N/A
Kenhar Motor Service Ltd,N/A,0733336677
Kenya Accreditation Service,N/A,0725227640
Kenya Bus Service Management Ltd,N/A,0727999286
Kenya Commerce Exchange Service Bureau Ltd,kenex@kenexnbi.com,0733737406
Kenya Energy & Telecoms Co Ltd,N/A,N/A
Kenya Forest Service,ccf@forestry.go.ke,0716277773
Kenya National Blood Transfusion Service,N/A,0716775245
Kenya National Library Service,knls@knls.ac.ke,0722860567
Kenya Prisons Service,N/A,0724256906
Kenya Railways Corporation,N/A,0728603581
Kenya Universities and Colleges Central Placement Service,N/A,0734879662
Kenya Wildlife Service,reservations@kws.go.ke,0726610508
Kibichoi Kugeria Service,N/A,N/A
Kileleshwa Service Station Ltd,N/A,N/A
Kims Information Services Ltd,N/A,N/A
Kin-Geroge Funeral Service,N/A,N/A
Kinje Sales Service,kinjesales@gmail.com,0722636911
Kitchen & Service Shop Ltd,N/A,N/A
Kithoka Service Station,N/A,N/A
Kits Auto Service,N/A,N/A
Kodak (Imaging Solutions) Ltd,N/A,0722384064
Kong Security Service Ltd,N/A,0710333827
Kyodo News (Japanese News Agency),N/A,N/A
Langata Auto Service,N/A,0733582038
Laser Medical Service Ltd,N/A,N/A
Legacy Auctioneering Services,N/A,0722740612
LG Service Centre,N/A,0734333026
LG Service Kenya Ltd (Direct Service Centre),N/A,0719085200
Lutheran World Federation / Department For World Service Kenya Programme,lwfcdnbo@net2000ke.com,0732818181
M Line Electrical Services,N/A,N/A
M P Shah Hospital Social Service League,N/A,0722204427
M. S. & Co. Ltd,N/A,0722729102
Magre Electrical Service - Metal Works,N/A,0722318251
Maji Technology Service,N/A,N/A
Makadara Total Service Station,N/A,N/A
Malibu Telecom,N/A,0723377787
Mariak Service,recengoffice@yahoo.com,0722157164
Market Car Hire,market@net2000ke.com,0722515053
Mash East Africa Ltd,mashbus.admin@gmail.com,0733618427
Medicomp Techno Service Ltd,N/A,N/A
Metropol Security service,info@metropolsecurity.co.ke,0722447125
Millenium Star Service Stattion,N/A,0722752689
Ministry Of Justice National Cohesion & Constitutional Affairs,N/A,N/A
Ministry of Public Service & Gender,N/A,N/A
"Ministry of Public Service,Gender,Senior Citizen Affairs & Special Programmes",info@socialprotection.go.ke,N/A
Ministry Of State For Public Service,N/A,N/A
Mirema Service Apartments,miremasa@gmail.com,0725855532
Modern Diesel & Electric Service Ltd,diesel.modern@gmail.com,0720220985
Mombasa Road Total Service Station,N/A,N/A
Morning Star Service Station (Kenol),N/A,N/A
Motofix Injection Service,N/A,0735977887
Motor Gari Service Centre,N/A,0770136495
Motorways Service Station Ltd,N/A,N/A
Moveone Security Service Ltd,N/A,0700001159
Mudas Property Services Ltd,N/A,N/A
Mukuba Consultancy Service,info@mukuba.co.ke,0726894478
Muthithi Cyber Cafe Service,N/A,0714191058
Mutitu Technical Support Service,mburu.antony@yahoo.com,0722955477
Nagara Service Station,N/A,N/A
Nairobi Heart Clinic,N/A,N/A
Nairobi Map Service Ltd,nairobimapjmw@yahoo.com,0707226589
Nairobi Water Service Board,N/A,N/A
Naivas Supermarket Ltd,greenhousebo@naivas.co.ke,0710110568
Nanak Car Parts & Service Ltd,N/A,0722205838
NAS Airport Services Ltd,N/A,0732618483
Nat Security Intelligence Service,N/A,N/A
National Intelligence Service,N/A,N/A
National Police Service Commission,npsc2013@yahoo.com,0712013119
National S Int Service,N/A,N/A
Naxos Engineering Service Ltd,naxosconsult@yahoo.com,0723542343
Nelson''s Court Service,N/A,0773320392
New Commercial Service Station,N/A,N/A
New Rockwell Service Station Ltd,bipin@wananchi.com,0770300311
New Stadium Service Station,N/A,N/A
Newspaper Circulation Service Ltd,N/A,N/A
Ngara Road Self Service Store,N/A,N/A
Ngomeni Enterprises Ltd,N/A,N/A
Ngong Road Caltex Service Station,N/A,N/A
Njeru Consultants Service,N/A,N/A
OCOA Ambulance Service,admin@ocoambulance.co.ke,0758692000
One Extra Sale And Service,robbatts@yahoo.co.uk,0751242424
OP-Head of Public Service,N/A,N/A
O-Pm Public Service Sector Reforms,N/A,N/A
Oshwal Service Station Ltd,N/A,0722892269
Outering Total Service Station,outeringtotal@yahoo.com,0722525239
Overseas Couriers Service (K) Ltd,N/A,0712777700
P7 Fumigation Service Ltd,N/A,0722111455
Pangani Service Station,N/A,N/A
Paramedic Healthcare Service Ltd,N/A,N/A
Park Road Medical Clinic & Lab Service,N/A,0722896546
Parklands Service Station,N/A,0721350987
Parliament of Kenya,clerk@parliament.go.ke,0722735604
Party Perfect Services,N/A,0722733680
Paxart Printing Service,paxartprinting@gmail.com,0715253802
Peak Africa Education Service,peakeduserv@yahoo.com,N/A
Pelton Service Station,N/A,N/A
Penroche Development Services Ltd,info@pds-energy.com,0722349160
Pioneer Auto Service (1986) Ltd,N/A,N/A
Pioneer Cine Service Ltd,N/A,N/A
Popular Service Station Ltd,N/A,N/A
Population Services International,N/A,0733363630
Prestige Media Service,N/A,N/A
Pro-Clean Services Ltd,procleanke@gmail.com,0722520736
Professional Electrical Service,pesmicky@gmail.com,0733989614
Project Administration Service,N/A,N/A
Public Service Club,N/A,0722383397
Public Service Commission of Kenya,N/A,0724253807
Pure View Cleaning Service - KENYA,info@pureviewkenya.com,0718300299
Pytmack Service Ltd,N/A,N/A
Quicklink Courier Services,N/A,0720441021
Raha Media Service,rahamedia@gmail.com,0723827089
Rahisi Engineering & Maintenance Service Ltd,N/A,N/A
Rakhy Supplies & Service,N/A,N/A
Rallye Service Enterprise,N/A,0733597089
Rand Engineering Works & Services Ltd,randengineeringservices@gmail.com,0721931141
Rapid Service Centre Ltd,N/A,N/A
Regional Educational Service,N/A,N/A
Reliability Service Systems,reliability.s.systems@gmail.com,0722323907
Rhino Service Station,N/A,N/A
Riemoni Investors Management Service,N/A,N/A
Rift Valley Machinery Services Ltd,rivamacnbi@rvmachinery.com,0725174066
Royal Maids Cleaning Service,N/A,0715222442
Ruth virtual assistant service,Ruth@workmail.com,0711274801
Safeways Courier Services Ltd,safewayskenya@gmail.com,0736644111
Sainsbury Self Service Stores Ltd,N/A,N/A
Sakaga Electricals Sale Service,sakagaelectricals@gmail.com,0721548539
Samsung Digital Centre,samsung@samsutech.com,N/A
Sanitam Service (E.A),N/A,N/A
Saphy Domestic Service,N/A,0722253853
Scan Express Service,N/A,N/A
Sealine Freight Service,N/A,N/A


TARGET URL: https://www.yellowpageskenya.com/business-category/Diesel
Company Name,Email,Mobile
Auto Mech Diesel Services Limited,automech@africaonline.co.ke,0722519136
Automec Diesel Equipment & Parts,N/A,N/A
Baraka Diesel & Electrical Ltd,info@barakadiesel.com,0710756554
Capital Diesel Services Ltd,N/A,N/A
Classic Diesel Service,classicdiesel17@gmail.com,0722950444
Dante Burba Ltd,shabir@danteburba.co.ke,0735455098
Daybreak Diesel,daybreak_diesel@yahoo.com,0733781641
Diesel Aut,N/A,N/A
Diesel Calibration Centre Ltd,diesellimited@gmail.com,0770234818
Diesel Inject & Electrical Service Ltd,dieselinjectltd@gmail.com,0728253054
Diesel Injection Parts,N/A,0726251868
Diesel Link Enterprises Ltd,diesellinke@yahoo.co.uk,0733722889
Diesel Parts Centre,N/A,0722842660
Diesel Ventures,dieselv38@gmail.com,0722375615
Dynamic Diesel & Electrical Engineers Ltd,N/A,0722842808
Edn George Diesel Ltd,edn_george@yahoo.com,0723319139
Ellams Products Ltd,info@ellams.co.ke,0724300099
Emco Diesel Services,jkemco@yahoo.com,0721240788
Heavy Diesel Services Ltd,heavydieselservices@gmail.com,0721492094
Ketaun Diesel Workshop Ltd,ketaundiesel@gmail.com,N/A
Kitale Diesel Automation Co.,kitalediesel@gmail.com,0721449607
Liza Diesel Services Ltd,N/A,N/A
MAN Diesel & Turbo Kenya Ltd,N/A,0733754600
Memo Diesel Plant & Civil Engineering,memodieselplantcivilengineering@yahoo.com,0720788786
Modern Diesel & Electric Service Ltd,diesel.modern@gmail.com,0720220985
Nairobi Diesel Electric Ltd,N/A,N/A
Oxford Diesel Ltd,N/A,N/A
Paramount Diesel Services Ltd,info@paramountdiesel.com,0710558844
Regional Diesel & Electrical Services,N/A,0720441088
Shiv Diesel Service Ltd,shivtechnical.paresh@gmail.com,0714009756
Sigmatts Diesel & Electrical Services,sigmattdieselelectricalservice@gmail.com,0721699122
Soni Diesel & Tractors,N/A,N/A
Technik Diesel Ltd,iky@technikdiesel.com,0700619619
Thorn Tree Products Ltd,thorntreeproducts@gmail.com,0734333292
Unique Diesel Systems Ltd,N/A,N/A
Wescol Diesel Workshop,N/A,N/A
Wilmak Diesel Service & Electric Ltd,N/A,N/A
Diesel Craft Ltd,N/A,N/A
H J Soni Diesel Works Ltd,N/A,N/A
Mechanical Diesel Services (Mombasa),N/A,0722320544
Supreme Diesel & Electrical Services,N/A,N/A
Uniflow Diesel Ltd,N/A,0722553553
Diesel Torque Services,N/A,N/A
Nakuru Diesel & Electrical Services,N/A,0731950997
Atomic Diesel Works,N/A,0722859037
California Diesel Works,N/A,0722235847
Diesel Inject Services Ltd,diesel@dieselinject.com,0722825336
Diesel Power Company Ltd,N/A,N/A
Diesel & Turbo Tuners,N/A,0712699992
Eldo Diesel Tune,N/A,0722747062
Kakamega Mellenium Diesel Works,N/A,N/A
Kakamega Millenium Diesel Works,kamdiesel@africaonline.co.ke,0722862922
Kham Diesel Services Garage,khamds@gmail.com,0723319115
Kitumac Diesel Works,josephmunyao260@gmail.com,0727307878
Rosky Auto Parts & Diesel Services Ltd,N/A,N/A
Satoch Diesel and Electrical Works,N/A,0735105258
Star Diesel Works Ltd,stardieselworks22@yahoo.com,0722757926
Tija Diesel & Injector Motor Works,N/A,N/A
Western Diesel & Electrical Services,N/A,0729348201
Field & Industrial Technical Services Ltd (FITS),sales@dieselfits.com,0721634550
Kirloskar (K) Ltd,kirloskarkenya@gmail.com,0722815398
The Turbo Master Garage,N/A,0721893756
Wartsila Eastern Africa Ltd,N/A,0722209570
Wigma Enterprises Co Ltd,N/A,N/A
Engine Rebuilding Centre Ltd,N/A,N/A
Nazan Enterprises,nazanmsa@yahoo.com,0722804320
Garissa Radiator Repairs,N/A,N/A
Kinswa Specialised Services Ltd,N/A,N/A
Maxolin Ventures,maxolinventures@gmail.com,0700781708
Modern Industrial & Engineering Works,miew0619@gmail.com,0722202869


TARGET URL: https://www.yellowpageskenya.com/business-category/Distributors%20&%20Stockists
Company Name,Email,Mobile
NVS Kenya Ltd,sylvia.mbagu@novartis.com,N/A
Elida E.A. Industries,elidaplastics@gmail.com,0716950588
Oline Retreads Ltd,olineho@gmail.com,0722431407
Agala International Distributors,N/A,N/A
Bia Bora Distributors,N/A,N/A
Bia Tosha Distributors,biatoshadist@gmail.com,0721404228
Book Distributors Ltd,bdl@kenyaweb.com,0722564455
Consumer Line Distributors,N/A,0704387177
Dedor Distributors Ltd,N/A,N/A
E Mburu Distributors,e.mburu.k@gmail.com,0726364000
Eastzone Distributors Ltd,eastzone2005@yahoo.com,N/A
Foru Distributors,N/A,N/A
Geon Africa Book Distributors Ltd,N/A,0720102628
Happyland Distributors Ltd,N/A,N/A
Harris Distributors Ltd,N/A,N/A
Harrow Distributors,N/A,N/A
Horizon Distributors Ltd,N/A,N/A
Ishano distributors,N/A,0700349410
Jett Wines & Spirits Distributors,N/A,N/A
Joint General Supplies & Distributors,N/A,N/A
Kariko Distributors,N/A,N/A
Kata Distributors,N/A,N/A
Kentasom Distributors,N/A,N/A
Limuru Distributors Ltd,N/A,N/A
Mandrix Distributors,N/A,0722524808
Manflows Suppliers & Distributors,N/A,N/A
Marksman Distributors Ltd,N/A,N/A
Mug-Gat Distributors Ltd,N/A,N/A
Pambazuko Distributors,info@pambazuko.co.ke,0711811837
Peponi Distributors Ltd,N/A,N/A
Posner Klein Co. Ltd,posnerklein@ymail.com,0726916166
Rom Distributors,N/A,N/A
Roshni Distributors Ltd,roshni@africaonline.co.ke,0722828389
Rwathia Distributors Ltd,N/A,N/A
Suez Distributors,N/A,N/A
Sunlight Distributors,N/A,N/A
Swastik Distributors Ltd,N/A,0732705705
Teekay Distributors,N/A,0713730268
Towfiq Distributors Limited.,N/A,N/A
Trophil Distributors,N/A,0721621923
Westend Channel Distributors Ltd,N/A,N/A
